date,BTC-USD,ETH-USD,BNB-USD,SOL-USD,XRP-USD,DOGE-USD
2025-04-06,-0.06309499122461922,-0.13321424803042528,-0.0654729855668881,-0.12756518334595185,-0.109504275578972,-0.12402361807955026
2025-04-07,0.00930554243469642,-0.01769144361261582,-0.0016934805063329203,0.010145695294937352,-0.012092805393798088,0.002074620118373073
2025-04-08,-0.036545314426559464,-0.05263485816822717,-0.0015879893621434183,-0.014972736043253174,-0.05544044767457936,-0.050245293757081234
2025-04-09,0.0792271898213657,0.12495072793418767,0.05036098099046833,0.12178093682560974,0.13352443385177182,0.11952336769514209
2025-04-10,-0.03708812786599812,-0.09234066669439746,-0.007394354370358341,-0.053838585316042735,-0.0433541404940329,-0.042952951563980574
2025-04-11,0.04682832264786211,0.028877730971497012,0.013574558077265242,0.07346825993905484,0.028435082800117736,0.041267294851432594
2025-04-12,0.02196948907660708,0.04817454521355104,0.01920242907550953,0.08544520595688501,0.06568125486601269,0.0463353856541522
2025-04-13,-0.01794804235026729,-0.028639131361487033,-0.02202243760980916,-0.029623837629136753,-0.0187882331800524,-0.03046597252947627
2025-04-14,0.009879167909975919,0.016147957763760806,0.00044489314742816985,0.00806831374548794,0.003720189828922089,-0.025286269704700406
2025-04-15,-0.01126515660201265,-0.021784179981145808,-0.008625038434989353,-0.025908387661336827,-0.020562492889202064,-0.031915557276412695
2025-04-16,0.0046088222541115645,-0.007353345914930207,0.005643899626001216,0.04055869762928561,-0.0003839140079785977,0.007461026598380292
2025-04-17,0.010859844983458261,0.0041002854241772085,0.013108626371955773,0.026301486048914607,-0.007757766519076528,0.007534083739531138
2025-04-18,-0.005586282238964962,0.003139759594925102,0.0020639493031440457,-0.005876462776873703,-0.002615520235602694,0.010910243163471589
2025-04-19,0.0071048834511910006,0.015410049874644342,3.37997701646715e-05,0.04257515692210305,0.012435093723244854,-0.0015241001235640596
2025-04-20,0.001200895852997235,-0.016190916172083583,0.0017560156475212795,-0.014474742333706771,-0.004320283217468698,-0.013371492532881498
2025-04-21,0.027066519704468342,-0.004919600819362497,0.007680000104935772,-0.009474598971320703,0.0032659363355547503,0.026252898153427226
2025-04-22,0.06552725583428472,0.10603388993379359,0.03482689433181494,0.08577183735342071,0.059747031493179344,0.11396259832983162
2025-04-23,0.0026514695623879032,0.021857470360468853,-0.020912036176625626,0.015405953439087912,0.002030549171388862,5.5980071109142754e-05
2025-04-24,0.0030840074520417163,-0.014262231474765616,-0.006891666194427372,0.00955054188398481,-0.0061040589229540585,0.021596719556828906
2025-04-25,0.006979277255771385,0.008412513564324264,-0.0027300135145122847,-0.01140533838817783,-0.010806972326707735,-0.0052179285170256716
2025-04-26,-0.00011285663183106742,0.020125600231878177,0.012127988010532213,-0.010732363122170581,0.004574154896961873,0.001815631430520336
2025-04-27,-0.009329217194183042,-0.016383870030276824,-0.0062278736677256665,-0.00827758015492547,0.02736937131071264,-0.014339346041893106
2025-04-28,0.013370370730845774,0.004783965327616204,0.004464219315290186,-0.0009465216040307133,0.01887055930098518,-0.0014508931116645096
2025-04-29,-0.007971384433910092,-0.0011507385174512378,-0.008549043087910312,-0.010402949503303114,-0.025106659688695538,-0.024935563863081284
2025-04-30,-0.0009002869702098006,-0.002338908796338469,-0.0018652993217282666,0.008371667066085161,-0.021315835962304353,-0.013952373929479272
2025-05-01,0.024315545810009744,0.02450752110385425,-0.00041683688109283315,0.02218664014891393,0.009765924406374716,0.047672604537541574
2025-05-02,0.004108352658419524,0.0022226397688022595,0.0017661961402815258,-0.018735911057469704,-0.0013569750589584532,0.004749291012236992
2025-05-03,-0.01069534904680462,-0.0047228930029837345,-0.0022165752169442648,-0.0090922053960477,-0.010053536287297434,-0.032874302912369674
2025-05-04,-0.016607613109211234,-0.013540803974340185,-0.02249143644985769,-0.01899183209336793,-0.014367533940797195,-0.029759801716376856
2025-05-05,0.004825752587870044,0.006244078649583546,0.019567384473807296,0.019059991449969886,-0.011851022851790675,0.0007622175034088508
2025-05-06,0.021928792437757434,-0.0017541018302236297,0.00826547390907853,0.0010899183640256005,0.011387093360750963,0.009159656817545842
2025-05-07,0.0020269832486365163,-0.003246872434657581,0.0002157193002466874,0.0029911647046841332,-0.013313287844159808,-0.0009877691747610512
2025-05-08,0.06224021212940302,0.1978709051504642,0.042981929965282065,0.11006028796588499,0.09018839248730369,0.141514499055788
2025-05-09,-0.002808564699583071,0.060491637192219526,0.05732352074704578,0.049351729387988735,0.00715038048981651,0.035347075845766275
2025-05-10,0.017687693367897713,0.09673809457506417,-0.0035934754762128244,0.029146272806440294,0.052847186944504285,0.19950542396163304
2025-05-11,-0.0066198315306769204,-0.02693873911823869,-0.019391505311401467,-0.026776123996226437,-0.043040065101328705,-0.07805967737291877
2025-05-12,-0.012823957677924932,-0.007624726562569798,0.013605859588791304,0.005929610649794066,0.07207500599734157,-0.0034570709855054507
2025-05-13,0.012686796194268246,0.07123149149621383,0.006132023443444253,0.05325726970220016,0.015214462162221621,0.041422653878783605
2025-05-14,-0.005740544445962826,-0.02645798019825446,-0.01771275231756857,-0.039462375004215657,-0.012701799382124356,-0.033789851993050096
2025-05-15,0.0024691295519930546,-0.023671097836287125,-0.0009046652205910722,-0.04326875048444258,-0.06676033428094877,-0.05924283356286074
2025-05-16,-0.0028935353660749547,-0.004549922218868295,-0.00788521303617421,-0.01045885454891279,-0.002434214489420978,0.007809347293095139
2025-05-17,-0.0032649150658740724,-0.024756860728527823,-0.011273024758400986,-0.008759880819235797,-0.011282842759218243,-0.030024289787074818
2025-05-18,0.03175756480007516,0.009129618637998178,0.018621184974031434,0.04339791948542134,0.031334265417554054,0.08257408719418946
2025-05-19,-0.00830574322175089,0.012081517129454255,-0.0029358665363824195,-0.037869059247631925,-0.019841343037387063,-0.03755714742323797
2025-05-20,0.012016222070838009,-0.0015636353147152056,0.0005847863388209216,0.010314594353781239,-0.010049062778216203,0.007987617352094268
2025-05-21,0.025812774424210004,0.010561299937301044,0.03523348477166615,0.028880763274702622,0.016289267301578272,0.03385145833999992
2025-05-22,0.018544112729196732,0.04365499400221554,0.019502338845169432,0.03482699588772073,0.014877095139977661,0.04813071881233133
2025-05-23,-0.03998359037453153,-0.05330156737301998,-0.0440546098855612,-0.03206472216264619,-0.05691406146325251,-0.08658945947934595
2025-05-24,0.004125071563271793,0.0015424472594757481,0.016649566863518383,0.01063231692078598,0.014567246294203544,-0.0003997068869418043
2025-05-25,0.011462065339148519,0.008194283121783164,0.002138398511973148,-0.0007394556805757028,0.0048801466716742094,-0.0009332711829984346
2025-05-26,0.003942524889582682,0.004879851401569555,0.007218743439843464,-0.004734074148725389,-0.01349977509465271,0.00465767027398094
2025-05-27,-0.004548373170012511,0.0371790601849991,0.018542993837423326,0.01023841490099243,0.002809536978083309,8.850732403869682e-05
2025-05-28,-0.0106718460844975,0.007783043587972976,-2.911631969925091e-05,-0.025795308503156082,-0.018558581000774815,-0.022464810120118205
2025-05-29,-0.02054732532520838,-0.018901407621664652,-0.017431842890805686,-0.03245888635686857,-0.013279231959856539,-0.02794849557134506
2025-05-30,-0.015310028157546413,-0.038763416887778096,-0.029557617092177017,-0.06511853855435412,-0.04763674352625976,-0.10439398993218259
2025-05-31,0.00581464554481119,-0.0012965966160090577,0.004035425807190804,0.0015992327093055612,0.015764421424580382,-0.005491103726920767
2025-06-01,0.00999890319604234,0.004400798850344821,0.004185692882216166,0.007831192729573826,0.0024810488261066714,0.0058010210847732994
2025-06-02,0.002033656157331761,0.026504382446835256,0.00777873825091481,-0.005405246698131419,0.007907347460640982,0.007409346991534366
2025-06-03,-0.004555126803574655,-0.005403059231682269,-0.006538531189139669,-0.010512243462799997,0.0216621471663214,-0.010098493774207039
2025-06-04,-0.00647422512636591,0.005506604904045108,0.002475809298948189,-0.01251434714127517,-0.019660963981529188,-0.0261799176557869
2025-06-05,-0.030924814911036578,-0.07717167198088684,-0.04614601438793033,-0.060310662233093885,-0.04998129538469029,-0.09512414565323356
2025-06-06,0.027016209665029333,0.025395476560089048,0.014702228744006956,0.02423780160383429,0.03113055258272332,0.04420008823609283
2025-06-07,0.012044621848145592,0.01940977560768664,0.012555053902940636,0.014972249204584034,0.007886221608231036,0.03479424331188732
2025-06-08,0.0017213626629398297,-0.005879495570297428,0.0018114556464716557,0.015801459316680925,0.040555525100638416,-0.005036702678372711
2025-06-09,0.0419420963494116,0.0656502790426938,0.02061427905197028,0.055560986888882814,0.0235838397159895,0.056573066220293955
2025-06-10,0.00010311175786527098,0.04959417285383804,0.011844002571515772,0.02427482197005151,-0.005919861730329229,0.018302493613730014
2025-06-11,-0.01488492352072924,-0.016031094874014874,-0.009068327688721217,-0.025454470075059903,-0.01616532208741107,-0.028409840384837678
2025-06-12,-0.027749388787279217,-0.04764617720998437,-0.019181032473596517,-0.05523444117508288,-0.03610014673823374,-0.06332989485303973
2025-06-13,0.0037297023772628075,-0.024306805427401885,0.0009159606777332959,-0.024725438759396416,-0.01969121289018171,-0.0038727572608444655
2025-06-14,-0.0061655785271072,-0.018955743264715684,-0.014973837762613821,-0.02701023563979245,-0.0036392519053321535,-0.012045650889604072
2025-06-15,0.0017001202861056666,0.0066360118836382735,0.003988256948262037,0.05599392709130769,0.012125865782650987,-0.015320988270664845
2025-06-16,0.011305061807508105,-0.0013511976257330142,0.003926313621035874,-0.01481801290712109,0.032931328217189165,-0.016138182261702435
2025-06-17,-0.02123009135616664,-0.013541634518074394,-0.004096031350002905,-0.02112117135269488,-0.03593745835706329,-0.019645159379942167
2025-06-18,0.0032048660451346727,0.005978230100768063,-0.0051204814667784055,-0.008369958019474115,0.005312404224841062,0.0077638314931894785
2025-06-19,-0.0021779540173212956,-0.0015378154957248734,-0.00018613019861091386,0.004771977151492939,-0.002629577323124623,0.0014051524560249953
2025-06-20,-0.013085610610985732,-0.046533992891629815,-0.004726891391090113,-0.04827683022423675,-0.021194948675787872,-0.051502709442794475
2025-06-21,-0.011469227749354669,-0.04711837861639429,-0.019897081656323968,-0.033972926715860115,-0.02687485417360067,-0.04962826321277062
2025-06-22,-0.011385960226360707,-0.0300812126348831,-0.021145086412235437,-0.02785236565632484,-0.022547764364564925,-0.020866113363515317
2025-06-23,0.0423728593887924,0.07934564398281163,0.039295034015212844,0.09274617329928392,0.06765679525092112,0.07920341659629042
2025-06-24,0.007086217120930923,0.015139864214513837,0.004735137583710892,0.009709817015782222,0.014443008985833096,0.011837331288668335
2025-06-25,0.011784963544526447,-0.012311792807958116,0.003939211049181239,-0.016235805186418723,-0.0017825724033677774,-0.006781739585725881
2025-06-26,-0.003672824455672302,-0.0010466548339375498,-0.005852372781555292,-0.03191722646873073,-0.037522170218732324,-0.028221219775193238
2025-06-27,0.0009395562683027059,0.002979876686593695,0.005295002317049114,0.02155516497911215,0.017187812759872356,0.006416468050752611
2025-06-28,0.0023252311283283957,0.005124743916839685,0.004465707292421661,0.05896315117806891,0.02010559255954837,0.015955000109268095
2025-06-29,0.00983195226177919,0.026125386978616508,0.009666358350790247,0.01710342968430138,0.00942737256507252,0.03489110041229222
2025-06-30,-0.011233628430860393,-0.005864954752458621,0.0030492476744193413,0.009671318040019791,0.013551746011550275,-0.025463093470525482
2025-07-01,-0.01377060945880646,-0.032907714920473924,-0.01622159063476,-0.05258263168019379,-0.0291295946594417,-0.0458341307156273
2025-07-02,0.029540665453745153,0.06651135770377255,0.020490135255606428,0.03603933398046088,0.027966231514227186,0.06686105330527645
2025-07-03,0.006731383365643195,0.00807496551084155,0.005864144364605909,0.0005908807577621262,0.010377556666232123,0.019489903686079384
2025-07-04,-0.014713205707567904,-0.03263881316104407,-0.01516894533808616,-0.03106295207306939,-0.016259794502128652,-0.05453888129614154
2025-07-05,0.001978700480306492,0.0033317110300457526,0.003909118097955877,-0.0010160881483855112,-0.0012166822130413987,0.008132363141588099
2025-07-06,0.009252236497324772,0.021208793768126077,0.01056638775262275,0.028791942396139344,0.023660515151507924,0.04611579512433486
2025-07-07,-0.008653329682976453,-0.010976826745835281,-0.0031264421059291796,-0.019818431451092487,-4.403637405217983e-05,-0.023774216115703132
2025-07-08,0.0060781291164992805,0.028294445582588534,-0.0006506821042322044,0.01856649572931009,0.017461592610539384,0.017824942225494397
2025-07-09,0.02099497361671242,0.05703264782490423,0.012111694648219372,0.03485711792135012,0.03945703361157808,0.054584351210694784
2025-07-10,0.042040393709379065,0.06385001983809137,0.025280420194389874,0.04537322651838623,0.05790463856675902,0.07746149955827464
2025-07-11,0.012997315848983379,0.002345373195644777,0.006091064703841116,-0.008616791788178198,0.07015168836793954,0.03009568214634776
2025-07-12,-0.0009164595002588142,-0.005063130362084512,-0.006003579466918803,-0.013843617661201877,0.002668276525083655,-0.01812071166344699
2025-07-13,0.014094044790011754,0.009720615278929012,0.008912430351927498,0.0028585652077851727,0.034654446982784165,0.0057075185875184505
2025-07-14,0.006316070756330813,0.013896792937287883,-0.004170534311869114,0.00655618380057635,0.04215110627601493,-0.005353007429365442
2025-07-15,-0.01753493076270058,0.04040858556728951,0.001160227534722372,0.010852677106008285,-0.0133398833831549,0.008571192939287516
2025-07-16,0.0073805949622627876,0.07176265809814222,0.02672965582545067,0.057182129188014845,0.039958312301603384,0.06562357911900901
2025-07-17,0.004601451493544703,0.030819206153466738,0.016848277863138066,0.012818487392226498,0.13623510756289076,0.025804290478752392
2025-07-18,-0.01056700950065718,0.019947157492513926,0.012781356566911404,0.007985317810646143,-0.019696353860273796,0.07729697541832675
2025-07-19,-0.0007197002204572691,0.01263231313452492,0.004483576869526762,-0.0018066852249489244,0.0031881160099956124,0.023595587900792216
2025-07-20,-0.004890417918115617,0.04482631614396699,0.03170692848424075,0.02494618604810182,0.008606705838293434,0.12563570512664768
2025-07-21,0.0009822478512299445,0.0015001957855612833,0.012343890321294718,0.07581516203885108,0.027273768772816703,-0.008547844477485916
2025-07-22,0.021692235206271098,-0.004293784082249591,0.026352223589367653,0.04973373023798862,0.0002535246988889008,-0.001806951722407527
2025-07-23,-0.01004095354590667,-0.03198319934152158,-0.012715884325302561,-0.0825576159069335,-0.10898482125729388,-0.11776919453857458
2025-07-24,-0.0035006808084234644,0.021445275536585953,-0.007754581728666937,-0.03508566286543633,-0.012166176828630148,-0.036578357482352795
2025-07-25,-0.006159491204291899,0.004849375076047342,0.01890570963946516,0.02104885221619465,-0.0009542592492056505,0.01940731829116361
2025-07-26,0.002595631902628258,0.00432357231054932,0.009932052710894805,-0.01011740413661094,0.007577114796477425,-0.005506621844194552
2025-07-27,0.012603083346820849,0.03441730969773146,0.06196363993911355,0.020133470822935467,0.022701635328590014,0.02217926006149151
2025-07-28,-0.011396806340220294,-0.019059121321626165,-0.023897016838345247,-0.029753371635438258,-0.036279598034642625,-0.062394393494498254
2025-07-29,-0.0009453714032179849,-0.0013723547780699651,-0.023288984451676764,-0.008941610357859443,0.001439654731577152,-0.009909650716653963
2025-07-30,-0.0009369312651676298,0.004263669711191031,-0.014500351024425949,-0.02065487486116896,-0.01008908728246527,-0.017706754433380337
2025-07-31,-0.01777599093867902,-0.029731599322331093,-0.013154662784285344,-0.03171785066657496,-0.024253517635491252,-0.04771342236755866
2025-08-01,-0.02153342924967691,-0.05851174596384749,-0.03384255132650542,-0.05680325411679142,-0.020422856655293187,-0.04271302521797313
2025-08-02,-0.006655760991846373,-0.027394355452404134,-0.027668320027964433,-0.026341072760932224,-0.06696156261879341,-0.050986932666229424
2025-08-03,0.014663215250676506,0.02983961747477572,0.019884631696773535,0.02178273050800981,0.06246017583606861,0.039929356212063345
2025-08-04,0.007382183600908784,0.0621586560364612,0.022924469535732017,0.045736735673342487,0.04107162414716122,0.05686488448280895
2025-08-05,-0.008074576568790104,-0.02972812635652487,-0.017719789517981244,-0.03273281078458872,-0.036232604840464824,-0.051596036204887626
2025-08-06,0.00752894963418136,0.019550168879219083,0.018916008568684573,0.02408449245824383,0.009574916509836755,0.02681311106172284
2025-08-07,0.021335183728332856,0.05980485030798321,0.024542053978015545,0.04234145351434783,0.10433350725614918,0.0797578223379564
2025-08-08,-0.00681002901994848,0.025049890523005283,0.006105557562485255,0.008065017873151129,-0.010233830384099257,0.03583567669031019
2025-08-09,-0.0018228772606176664,0.06074814433253135,0.006694617204476799,0.017773012892237684,-0.01842860593322009,0.04065704320222395
2025-08-10,0.024023932127064194,-0.0023615980070610175,0.01044808856845143,0.014947466738493122,-0.012131945647254007,-0.025750684132359338
2025-08-11,-0.005109768025592827,-0.006455221328954463,-0.0026421733278855285,-0.043755231268419105,-0.018206788052580095,-0.05168723668572705
2025-08-12,0.01212710210107966,0.08339543715453994,0.03344311275774297,0.0924776117304214,0.04318252310295799,0.06007615466235911
2025-08-13,0.02606410567702287,0.03400393134970226,0.018495243005953416,0.04949012622134757,0.002078875710479164,0.03745444449883909
2025-08-14,-0.04149029256629387,-0.04356475257801217,-0.008990661296192526,-0.04589871051985037,-0.06146482320865682,-0.08968108925748539
2025-08-15,-0.008089091530436165,-0.023897486238018403,-0.015118107424731827,-0.03570013427531156,-0.00042227672745865133,0.022268305499687686
2025-08-16,0.00032898393468814104,-0.003945178937148229,0.013081337679505084,0.020676426669200387,0.00892718675727988,0.009956387544665792
2025-08-17,0.00020742322210116917,0.011319704604323999,0.019680817511243086,0.007304480834141732,-0.005748255833150417,0.014644568264052098
2025-08-18,-0.010083975477294543,-0.03627812652559123,-0.009856926438110805,-0.04306284042684481,-0.0084888220547149,-0.052245136633206825
2025-08-19,-0.02928284432910472,-0.05661587760273519,-0.02738487206149716,-0.03742501578963468,-0.0678363491322976,-0.06107672741466005
2025-08-20,0.012312159298069381,0.06197364233702371,0.05309664486407008,0.06438954851633527,0.03111056130327101,0.05689045495544192
2025-08-21,-0.01562169894735077,-0.025898899620050653,-0.03460609641513308,-0.04155609740081013,-0.03422642847660909,-0.03189858462682092
2025-08-22,0.03867346942564925,0.13418468307705242,0.06983350484529989,0.10719476339648297,0.07512432144477735,0.11350497090342974
2025-08-23,-0.012892668639070098,-0.011169184846589514,-0.022229003098532783,0.01704460402476061,-0.008460093902763222,-0.017741893499127977
2025-08-24,-0.016987662875338143,0.00036616432817805254,-0.00445095303179575,0.008973043722303356,-0.007474147037136353,-0.019183293922743642
2025-08-25,-0.03024851157390859,-0.08829572903520404,-0.043356073122832926,-0.09560151265416404,-0.05691349160153448,-0.10052173484382727
2025-08-26,0.014884678291290745,0.050017052910167316,0.028633446099745767,0.045222554249156804,0.052441878844300314,0.04084298165990904
2025-08-27,-0.004494655997296272,-0.02062585335400408,-0.009913513191245303,0.0355595249922581,-0.014546075807112558,0.0024239109990365736
2025-08-28,0.011659841291183425,0.0009980129283716935,0.02116181129860086,0.05502370149623274,-0.0007750240476899042,0.02459010859596858
2025-08-29,-0.037928131382763526,-0.03405206930103277,-0.012870546435316635,-0.04458319786563948,-0.05082324245146111,-0.04774110905797216
2025-08-30,0.004041834886721533,0.0030959918843136355,-0.00034796729458555785,-0.011673093457545547,-0.0004966652578328751,0.009491533592996454
2025-08-31,-0.005251767001620112,0.004136663921829146,-0.005059179807859102,-0.010314482002615208,-0.01515993136686687,-0.01042694360461026
2025-09-01,0.009114030534832748,-0.017764553752352776,-0.014055053395426429,-0.016585795089801625,-0.0060709180784277,-0.014042262592978404
2025-09-02,0.018166440657325495,0.0027774580984313694,0.007210720028705497,0.06061269725123424,0.03668863157228687,0.01954857608534797
2025-09-03,0.004177704576073605,0.02824856055761766,0.003468970289149726,0.005328017932184218,-0.006203689524373065,0.02486398451382781
2025-09-04,-0.008765161209067217,-0.034962368743768533,-0.013106717928284713,-0.04091688918724616,-0.01762800794567559,-0.03647188456950384
2025-09-05,-0.0006403155254173387,0.0023009888130162623,0.007687031954212297,0.005127205079434232,0.0071667003121941505,0.02542608327668021
2025-09-06,-0.00427462149747006,-0.00799716170022149,0.01251923141829096,-0.015860760722543034,-0.0017423775409906549,-0.00889755310876356
2025-09-07,0.008579008182539868,0.007704602454888019,0.0220584508174972,0.03045670947998986,0.023634778133996764,0.05767023262098188
2025-09-08,0.008314378685943164,4.1799418529761376e-05,-0.002241018382567507,0.03691614545249486,0.03171285304232353,0.05473188324284859
2025-09-09,-0.004640554288638579,0.0008634637034529795,0.002195565386639183,0.014374725864516444,-0.007537511814708775,-0.004188531223597594
2025-09-10,0.02140695144426305,0.009060725473809083,0.015515200336169576,0.03109387552148277,0.012140163940667581,0.019466035759053115
2025-09-11,0.013273138970620393,0.024864645993088238,0.010019343059770995,0.02058376560218324,0.018728134042530754,0.04256810530764764
2025-09-12,0.004723131039401508,0.05526224459511558,0.02410968347812227,0.05713898268695212,0.021350807784708513,0.07329300347932552
2025-09-13,-0.0009582332889029288,-0.009730646826155577,0.00955626918598517,0.0008254912141210655,0.004466086109859774,0.0491530747159663
2025-09-14,-0.005625607702316823,-0.013383840415569823,-0.007708928128782138,-0.010868319531933538,-0.029739307744005718,-0.040263484862809014
2025-09-15,0.0007085318805328954,-0.017692829050488672,-0.007399055524710678,-0.022993398081066378,-0.010290888852974262,-0.035334189998349565
2025-09-16,0.01240007484979025,-0.004975062976067039,0.03836595378000151,0.011246325592147385,0.013489308857643344,0.006093728216519015
2025-09-17,-0.00292724484014056,0.019631463454173458,0.03529300367376316,0.03271358546338041,0.015192150661465304,0.04565416075129897
2025-09-18,0.005360898398273296,-0.0006253956593931097,-0.00907150745059954,0.010805646025875845,-0.0034429032319937825,-0.014221543131393462
2025-09-19,-0.01238617811420754,-0.026297167533291962,0.003114284451169252,-0.036915493427243144,-0.027510145705543918,-0.04892119906708466
2025-09-20,0.0004604051447670285,0.0026438694092462277,0.058866919753189556,0.003974817475649441,-0.005062792661790026,0.008707783130937213
2025-09-21,-0.003926421842189095,-0.007943672245900365,0.0038535693159899723,-0.01396036464504357,-0.0016484167161376932,-0.02593221611342147
2025-09-22,-0.02265554900340918,-0.056907666110895525,-0.05381805293457095,-0.06915621235247668,-0.04036476317427061,-0.07781436207953601
2025-09-23,-0.005806298169945148,-0.008326864910836613,0.022978988865755848,-0.03265370358232604,-0.009828694838101344,-0.017269564270103163
2025-09-24,0.011612792050812145,-0.0027533752231514953,0.002467474353022014,-0.008001925493160669,0.035131604022489285,0.016647531862893753
2025-09-25,-0.03880361851008345,-0.06940472566749337,-0.07393956203920149,-0.09335556956100288,-0.06429929077467969,-0.07827438504655164
2025-09-26,0.0059364982695478945,0.03994156493275973,0.01562941554664885,0.06249677335497299,0.014474651124532372,0.04181916450556929
2025-09-27,-6.94091932618392e-05,-0.0034432164711230614,0.007930584522474558,-0.008369478412512002,0.007587452741817274,-0.007210583690417096
2025-09-28,0.022797220643522374,0.03033855457312372,0.025043879199671448,0.035582696166299735,0.02210911444678792,0.028114301480839255
2025-09-29,0.01896956203457031,0.017448807761483453,0.03636944245355086,0.009065645921581393,0.004419319937243884,-0.010886939546951028
2025-09-30,-0.0023036354107678868,-0.016727222559593583,-0.02088090387995396,-0.019315789299291522,-0.01162945932429538,-0.00791092620711303
2025-10-01,0.03908667600199795,0.04778389284816072,0.017680963397471633,0.06205556766776859,0.03510101001544285,0.0669558520497394
2025-10-02,0.01617904889913795,0.030870688512346534,0.06022455326067091,0.05562097285001741,0.03019904137379449,0.05065067246809444
2025-10-03,0.014027586512955888,0.0063397572859535895,0.08706946755283426,-0.008126996268443156,0.00039480178173613456,-0.014648755765492613
2025-10-04,0.001299959712627995,-0.005715558413766914,-0.0330350745751426,-0.021620117133564987,-0.023833634885359292,-0.02888046232078418
2025-10-05,0.008877068978927581,0.006036810101716383,0.014348017837182548,0.0030673526525478645,0.000404162883141166,0.007941591929277816
2025-10-06,0.009480412513902298,0.03690001421518396,0.04670027876894204,0.016446097608469757,0.006243726225358352,0.0508522067730817
2025-10-07,-0.027039899832890336,-0.051767472030075326,0.06430396342725074,-0.05475368211335538,-0.046684161285043206,-0.07494975835214218
2025-10-08,0.01613065116385741,0.017389571885848193,0.002274268447903155,0.04031816256756141,0.009665619503414543,0.03511087875704338
2025-10-09,-0.013419074980521103,-0.03545083789043667,-0.04062601403163661,-0.03596342672225656,-0.027316985983759822,-0.028367601503798513
2025-10-10,-0.07585974612842505,-0.13153414915544512,-0.12986130108056812,-0.15911932412853777,-0.1673104187944857,-0.25017677173044506
2025-10-11,-0.019068794493195606,-0.021892220065384466,0.02914120595612567,-0.05908014830404103,0.004839771246513228,-0.04341161098591606
2025-10-12,0.0382523481182313,0.10276051587678621,0.1377063281219985,0.1035572919076304,0.0596090985555884,0.11172549169587606
2025-10-13,0.001800762507920933,0.02110373156831671,-0.006237506747161615,0.05764616852875056,0.03000186061078923,0.031501286333147346
2025-10-14,-0.01873775155179968,-0.02769285259047492,-0.06876667394933336,-0.030406350920861976,-0.039899586250056525,-0.04510892207050017
2025-10-15,-0.020241502815851853,-0.0343804937045906,-0.038763398745632366,-0.04341046983760691,-0.0376097396669358,-0.04074656228843445
2025-10-16,-0.023466811492917763,-0.023122505456865863,-0.015376917352803122,-0.04748839112562941,-0.034990591903925686,-0.04008750734394475
2025-10-17,-0.016425222998888867,-0.016293228229644297,-0.06652331668638924,-0.015757802680837523,-0.014886894282168309,-0.02036511968287121
2025-10-18,0.007053129818340636,0.014931411304294739,0.01967173502719502,0.030311911519582103,0.028369477559760086,0.026289182284618833
2025-10-19,0.013508845814879343,0.02372379831186929,0.01584732866374528,0.001598210344983933,0.013135924821179047,0.0297707520112665
2025-10-20,0.017240633452995615,-0.0008440302945235186,-0.008769009210617714,0.009799585798084586,0.04258052770186855,0.023524545046957196
2025-10-21,-0.02042224657419341,-0.027043509852020572,-0.03989682492186873,-0.021741145143322243,-0.029532347565017388,-0.029068422497347427
2025-10-22,-0.006765639759505252,-0.017587038317258403,0.01377207086276585,-0.030132149787760906,-0.024025054101336818,-0.022593360826544544
2025-10-23,0.02307284091421478,0.013382552088275646,0.049952618882239216,0.060480916438340304,0.012606798053258957,0.025984936533908903
2025-10-24,0.008383413777914583,0.02004256174236033,-0.015843031524422933,0.011638308744146772,0.047144305857133306,0.01436308688970961
2025-10-25,0.005761315360732372,0.004801814340076848,0.006757936159006421,0.0012905558924121592,0.03353100938479738,-0.006239399347315852
2025-10-26,0.025757896011683146,0.05046261323567923,0.019213619727013357,0.03143427879089124,0.019153580574900467,0.04599483287889225
2025-10-27,-0.003951164697453273,-0.009255242961713369,0.0006060419935434898,-0.006671205741390492,-0.004583254552476968,-0.026543476348222756
2025-10-28,-0.010653558973310539,-0.034808776398675446,-0.03160368802765903,-0.023165093380094755,-0.011685320270866242,-0.0343180885391916
2025-10-29,-0.025814849578232026,-0.019337868003501114,0.0038441582287183063,-0.0013916452005011052,-0.020646495582918596,-0.006476874373835311
2025-10-30,-0.015557495821203146,-0.025403281941540668,-0.026204769135414543,-0.048560667089355226,-0.04446067456753999,-0.051684612601291834
2025-10-31,0.011794059086766558,0.011211289925523064,0.00908698796454273,0.013552237532357073,0.028452111188264646,0.020373483187741997
2025-11-01,0.004461330755654716,0.006677259014800738,0.005157035011414702,-0.0046043554949096845,-0.0017547362428725452,0.00492242834486702
2025-11-02,0.004011811464844439,0.00843411787205513,-0.010359265743411287,0.007271592753114535,0.00850561566612953,-0.005244299491897806
2025-11-03,-0.03645919836858115,-0.08066514211210017,-0.08644673773757094,-0.12254904984449724,-0.08983975414469772,-0.10734170692981597
2025-11-04,-0.048892990692747336,-0.09200666281684843,-0.058836535022903654,-0.06873052225561371,-0.04621079530057383,-0.0314308120053858
2025-11-05,0.02325464931597804,0.04090364494926036,0.023797336278459556,0.046259035020752355,0.06065396246537221,0.030115808827247036
2025-11-06,-0.02474525864647728,-0.0323942959310574,-0.009352175529623129,-0.04464774273826821,-0.05716845546247397,-0.033759250039281784
2025-11-07,0.0194748205542768,0.03582270079696168,0.04198293652783957,0.04106925915649053,0.04523339772057837,0.10072842321672433
